time,radius,speed,acceleration
11211.199999998567,-6077.309829560604,-2.5617767492142978,9.93522669284899
11211.999999998567,-6079.3560716874335,-2.5538285678600188,9.93522669284899
11212.799999998566,-6081.3959552691795,-2.54588038650574,9.93522669284899
11213.599999998565,-6083.429480305842,-2.537932205151461,9.930382650950518
11214.399999998564,-6085.456648347515,-2.5299878990307003,9.930382650950518
11215.199999998564,-6087.477460944291,-2.52204359290994,9.930382650950518
11215.999999998563,-6089.491918096171,-2.5140992867891794,9.930382650950518
11216.799999998562,-6091.500019803154,-2.506154980668419,9.930382650950518
11217.599999998562,-6093.50176606524,-2.4982106745476584,9.930382650950518
11218.39999999856,-6095.49715688243,-2.490266368426898,9.930382650950518
11219.19999999856,-6097.486192254723,-2.4823220623061375,9.925566642015136
11219.99999999856,-6099.468873723243,-2.4743816089925255,9.925566642015136
11220.799999998559,-6101.445202829112,-2.4664411556789134,9.925566642015136
11221.599999998558,-6103.415179572329,-2.4585007023653014,9.925566642015136
11222.399999998557,-6105.378803952896,-2.4505602490516893,9.925566642015136
11223.199999998556,-6107.336075970812,-2.4426197957380773,9.925566642015136
11223.999999998556,-6109.286995626077,-2.4346793424244653,9.925566642015136
11224.799999998555,-6111.231562918691,-2.4267388891108532,9.92077867137918
11225.599999998554,-6113.169779380805,-2.41880226617375,9.92077867137918
11226.399999998554,-6115.101646544569,-2.410865643236647,9.92077867137918
11227.199999998553,-6117.027164409984,-2.4029290202995437,9.92077867137918
11227.999999998552,-6118.946332977049,-2.3949923973624405,9.92077867137918
11228.799999998551,-6120.859152245764,-2.3870557744253373,9.92077867137918
11229.59999999855,-6122.7656222161295,-2.379119151488234,9.92077867137918
11230.39999999855,-6124.665742888145,-2.371182528551131,9.916017704332242
11231.19999999855,-6126.559515785321,-2.363249714387665,9.916017704332242
11231.999999998548,-6128.4469424311665,-2.3553169002241994,9.916017704332242
11232.799999998548,-6130.328022825681,-2.3473840860607336,9.916017704332242
11233.599999998547,-6132.202756968864,-2.3394512718972678,9.916017704332242
11234.399999998546,-6134.071144860717,-2.331518457733802,9.916017704332242
11235.199999998546,-6135.933186501239,-2.323585643570336,9.916017704332242
11235.999999998545,-6137.78888189043,-2.3156528294068703,9.911283124058452
11236.799999998544,-6139.638232543356,-2.3077238029076237,9.911283124058452
11237.599999998543,-6141.481239975083,-2.299794776408377,9.911283124058452
11238.399999998543,-6143.317904185609,-2.2918657499091304,9.911283124058452
11239.199999998542,-6145.148225174937,-2.2839367234098837,9.911283124058452
11239.999999998541,-6146.972202943065,-2.276007696910637,9.911283124058452
11240.79999999854,-6148.789837489994,-2.2680786704113904,9.911283124058452
11241.59999999854,-6150.601128815723,-2.260149643912144,9.911283124058452
11242.399999998539,-6152.406076920253,-2.252220617412897,9.90568615016783
11243.199999998538,-6154.204683594616,-2.244296068492763,9.90568615016783
11243.999999998538,-6155.996950629842,-2.2363715195726286,9.90568615016783
11244.799999998537,-6157.782878025932,-2.2284469706524943,9.90568615016783
11245.599999998536,-6159.562465782887,-2.22052242173236,9.90568615016783
11246.399999998535,-6161.335713900705,-2.2125978728122258,9.90568615016783
11247.199999998535,-6163.102622379387,-2.2046733238920915,9.90568615016783
11247.999999998534,-6164.863191218933,-2.196748774971957,9.90568615016783
11248.799999998533,-6166.617420419342,-2.188824226051823,9.900234280620278
11249.599999998532,-6168.365311725213,-2.1809040386273266,9.900234280620278
11250.399999998532,-6170.106866881146,-2.1729838512028303,9.900234280620278
11251.199999998531,-6171.842085887139,-2.165063663778334,9.900234280620278
11251.99999999853,-6173.570968743192,-2.1571434763538377,9.900234280620278
11252.79999999853,-6175.293515449305,-2.1492232889293414,9.900234280620278
11253.599999998529,-6177.009726005479,-2.141303101504845,9.900234280620278
11254.399999998528,-6178.719600411713,-2.133382914080349,9.900234280620278
11255.199999998527,-6180.423138668008,-2.1254627266558526,9.89492628540199
11255.999999998527,-6182.120342472921,-2.117546785627531,9.89492628540199
11256.799999998526,-6183.811213525012,-2.1096308445992094,9.89492628540199
11257.599999998525,-6185.49575182428,-2.1017149035708877,9.89492628540199
11258.399999998524,-6187.1739573707255,-2.093798962542566,9.89492628540199
11259.199999998524,-6188.845830164349,-2.0858830215142445,9.89492628540199
11259.999999998523,-6190.5113702051485,-2.077967080485923,9.89492628540199
11260.799999998522,-6192.170577493126,-2.0700511394576013,9.89492628540199
11261.599999998522,-6193.823452028281,-2.0621351984292797,9.889761006932964
11262.39999999852,-6195.4699954635025,-2.054223389623733,9.889761006932964
11263.19999999852,-6197.110209451679,-2.0463115808181866,9.889761006932964
11263.99999999852,-6198.744093992811,-2.03839977201264,9.889761006932964
11264.799999998519,-6200.371649086899,-2.0304879632070936,9.889761006932964
11265.599999998518,-6201.992874733943,-2.022576154401547,9.889761006932964
11266.399999998517,-6203.6077709339415,-2.0146643455960005,9.889761006932964
11267.199999998516,-6205.216337686896,-2.006752536790454,9.889761006932964
11267.999999998516,-6206.818574992806,-1.9988407279849076,9.889761006932964
11268.799999998515,-6208.414482851672,-1.9909289191793613,9.884737242461608
11269.599999998514,-6210.004062871098,-1.983021129385392,9.884737242461608
11270.399999998514,-6211.587316658688,-1.9751133395914229,9.884737242461608
11271.199999998513,-6213.164244214444,-1.9672055497974537,9.884737242461608
11271.999999998512,-6214.734845538364,-1.9592977600034844,9.884737242461608
11272.799999998511,-6216.29912063045,-1.9513899702095152,9.884737242461608
11273.59999999851,-6217.857069490699,-1.943482180415546,9.884737242461608
11274.39999999851,-6219.408692119114,-1.9355743906215768,9.884737242461608
11275.19999999851,-6220.953988515694,-1.9276666008276075,9.884737242461608
11275.999999998508,-6222.492958680438,-1.9197588110336383,9.879853744145894
11276.799999998508,-6224.025604176067,-1.9118549280383217,9.879853744145894
11277.599999998507,-6225.551926565299,-1.903951045043005,9.879853744145894
11278.399999998506,-6227.071925848136,-1.8960471620476884,9.879853744145894
11279.199999998506,-6228.585602024576,-1.8881432790523718,9.879853744145894
11279.999999998505,-6230.092955094619,-1.8802393960570551,9.879853744145894
11280.799999998504,-6231.593985058267,-1.8723355130617385,9.879853744145894
11281.599999998503,-6233.088691915518,-1.8644316300664219,9.879853744145894
11282.399999998503,-6234.577075666373,-1.8565277470711052,9.879853744145894
11283.199999998502,-6236.059136310832,-1.8486238640757886,9.875109336290812
11283.999999998501,-6237.534875367105,-1.840723776606756,9.875109336290812
11284.7999999985,-6239.004294353403,-1.8328236891377232,9.875109336290812
11285.5999999985,-6240.467393269725,-1.8249236016686905,9.875109336290812
11286.399999998499,-6241.924172116072,-1.8170235141996578,9.875109336290812
11287.199999998498,-6243.374630892445,-1.809123426730625,9.875109336290812
11287.999999998498,-6244.818769598842,-1.8012233392615924,9.875109336290812
11288.799999998497,-6246.256588235264,-1.7933232517925597,9.875109336290812
11289.599999998496,-6247.688086801711,-1.785423164323527,9.875109336290812
11290.399999998495,-6249.113265298181,-1.7775230768544943,9.870502856327096
11291.199999998495,-6250.532125198751,-1.7696266745694327,9.870502856327096
11291.999999998494,-6251.944667977492,-1.761730272284371,9.870502856327096
11292.799999998493,-6253.350893634405,-1.7538338699993095,9.870502856327096
11293.599999998492,-6254.75080216949,-1.7459374677142478,9.870502856327096
11294.399999998492,-6256.144393582747,-1.7380410654291862,9.870502856327096
11295.199999998491,-6257.5316678741765,-1.7301446631441246,9.870502856327096
11295.99999999849,-6258.912625043778,-1.722248260859063,9.870502856327096
11296.79999999849,-6260.287265091551,-1.7143518585740014,9.870502856327096
11297.599999998489,-6261.655588017496,-1.7064554562889398,9.870502856327096
11298.399999998488,-6263.0175938216125,-1.6985590540038782,9.866033154635776
11299.199999998487,-6264.3732839342065,-1.6906662274801696,9.866033154635776
11299.999999998487,-6265.7226597855815,-1.682773400956461,9.866033154635776
11300.799999998486,-6267.065721375738,-1.6748805744327524,9.866033154635776
11301.599999998485,-6268.402468704674,-1.6669877479090438,9.866033154635776
11302.399999998484,-6269.732901772391,-1.6590949213853352,9.866033154635776
11303.199999998484,-6271.05702057889,-1.6512020948616266,9.866033154635776
11303.999999998483,-6272.37482512417,-1.643309268337918,9.866033154635776
11304.799999998482,-6273.68631540823,-1.6354164418142094,9.866033154635776
11305.599999998482,-6274.991491431072,-1.6275236152905008,9.866033154635776
11306.39999999848,-6276.290353192695,-1.6196307887667922,9.866033154635776
11307.19999999848,-6277.582900693099,-1.6117379622430836,9.861699152955104
11307.99999999848,-6278.869135319164,-1.6038486029207195,9.861699152955104
11308.799999998479,-6280.149058457772,-1.5959592435983554,9.861699152955104
11309.599999998478,-6281.422670108922,-1.5880698842759913,9.861699152955104
11310.399999998477,-6282.689970272614,-1.5801805249536272,9.861699152955104
11311.199999998476,-6283.950958948848,-1.572291165631263,9.861699152955104
11311.999999998476,-6285.205636137624,-1.564401806308899,9.861699152955104
11312.799999998475,-6286.4540018389425,-1.5565124469865348,9.861699152955104
11313.599999998474,-6287.696056052803,-1.5486230876641707,9.861699152955104
11314.399999998474,-6288.931798779206,-1.5407337283418066,9.861699152955104
11315.199999998473,-6290.1612300181505,-1.5328443690194424,9.861699152955104
11315.999999998472,-6291.384349769637,-1.5249550096970783,9.856168632889663
11316.799999998471,-6292.601159803432,-1.5170700747907666,9.856168632889663
11317.59999999847,-6293.811661889302,-1.509185139884455,9.856168632889663
11318.39999999847,-6295.015856027247,-1.5013002049781432,9.856168632889663
11319.19999999847,-6296.213742217266,-1.4934152700718315,9.856168632889663
11319.999999998468,-6297.405320459361,-1.4855303351655198,9.856168632889663
11320.799999998468,-6298.590590753531,-1.477645400259208,9.856168632889663
11321.599999998467,-6299.769553099775,-1.4697604653528964,9.856168632889663
11322.399999998466,-6300.942207498095,-1.4618755304465847,9.856168632889663
11323.199999998466,-6302.108553948489,-1.453990595540273,9.856168632889663
11323.999999998465,-6303.268592450959,-1.4461056606339613,9.856168632889663
11324.799999998464,-6304.422323005503,-1.4382207257276496,9.856168632889663
11325.599999998463,-6305.5697456121225,-1.4303357908213379,9.856168632889663
11326.399999998463,-6306.710860270817,-1.4224508559150262,9.856168632889663
11327.199999998462,-6307.845666981586,-1.4145659210087145,9.856168632889663
11327.999999998461,-6308.97416574443,-1.4066809861024028,9.856168632889663
11328.79999999846,-6310.096356559349,-1.398796051196091,9.850870954163007
11329.59999999846,-6311.2122411216005,-1.3909153544327606,9.850870954163007
11330.399999998459,-6312.321821126441,-1.3830346576694301,9.850870954163007
11331.199999998458,-6313.425096573871,-1.3751539609060996,9.850870954163007
11331.999999998457,-6314.52206746389,-1.3672732641427692,9.850870954163007
11332.799999998457,-6315.612733796499,-1.3593925673794387,9.850870954163007
11333.599999998456,-6316.697095571697,-1.3515118706161082,9.850870954163007
11334.399999998455,-6317.775152789484,-1.3436311738527777,9.850870954163007
11335.199999998455,-6318.846905449861,-1.3357504770894473,9.850870954163007
11335.999999998454,-6319.912353552827,-1.3278697803261168,9.850870954163007
11336.799999998453,-6320.971497098382,-1.3199890835627863,9.850870954163007
11337.599999998452,-6322.024336086527,-1.3121083867994559,9.850870954163007
11338.399999998452,-6323.070870517261,-1.3042276900361254,9.850870954163007
11339.199999998451,-6324.111100390584,-1.296346993272795,9.850870954163007
11339.99999999845,-6325.145025706497,-1.2884662965094644,9.850870954163007
11340.79999999845,-6326.172646464999,-1.280585599746134,9.850870954163007
11341.599999998449,-6327.193962666091,-1.2727049029828035,9.850870954163007
11342.399999998448,-6328.208974309771,-1.264824206219473,9.845804229018778
11343.199999998447,-6329.217683017394,-1.256947562836258,9.845804229018778
11343.999999998447,-6330.220090410309,-1.2490709194530432,9.845804229018778
11344.799999998446,-6331.216196488518,-1.2411942760698282,9.845804229018778
11345.599999998445,-6332.2060012520205,-1.2333176326866133,9.845804229018778
11346.399999998444,-6333.1895047008165,-1.2254409893033984,9.845804229018778
11347.199999998444,-6334.166706834906,-1.2175643459201835,9.845804229018778
11347.999999998443,-6335.137607654289,-1.2096877025369686,9.845804229018778
11348.799999998442,-6336.102207158966,-1.2018110591537536,9.845804229018778
11349.599999998441,-6337.060505348935,-1.1939344157705387,9.845804229018778
11350.39999999844,-6338.012502224198,-1.1860577723873238,9.845804229018778
11351.19999999844,-6338.958197784755,-1.1781811290041089,9.845804229018778
11351.99999999844,-6339.897592030605,-1.170304485620894,9.845804229018778
11352.799999998439,-6340.830684961748,-1.162427842237679,9.845804229018778
11353.599999998438,-6341.757476578186,-1.1545511988544641,9.845804229018778
11354.399999998437,-6342.677966879915,-1.1466745554712492,9.845804229018778
11355.199999998436,-6343.592155866939,-1.1387979120880343,9.845804229018778
11355.999999998436,-6344.500043539256,-1.1309212687048193,9.845804229018778
11356.799999998435,-6345.401629896866,-1.1230446253216044,9.845804229018778
11357.599999998434,-6346.29691493977,-1.1151679819383895,9.845804229018778
11358.399999998433,-6347.185898667968,-1.1072913385551746,9.839533134659135
11359.199999998433,-6348.068583088209,-1.0994197120474474,9.839533134659135
11359.999999998432,-6348.944970207244,-1.0915480855397202,9.839533134659135
11360.799999998431,-6349.815060025073,-1.083676459031993,9.839533134659135
11361.59999999843,-6350.678852541695,-1.0758048325242657,9.839533134659135
11362.39999999843,-6351.536347757112,-1.0679332060165385,9.839533134659135
11363.19999999843,-6352.387545671322,-1.0600615795088113,9.839533134659135
11363.999999998428,-6353.232446284326,-1.052189953001084,9.839533134659135
11364.799999998428,-6354.071049596124,-1.0443183264933569,9.839533134659135
